id,time,review,read_volume
8097,2021/4/22,草下套盘,542
8098,2021/4/21,对中国海诚，你最想说的一个字是？,1915
8099,2021/4/19,来吧，下来准备进1000万股 放着,711
8100,2021/4/19,中国海诚：扣非净利增长稳健，净利润含金量较高,1658
8101,2021/4/19,大,560
8102,2021/4/19,大哥们，明天有没有什么说法,849
8103,2021/4/15,这股流通小速度买等待发财止损5.5左右向上无限。。。,641
8104,2021/4/14,25家建筑装饰行业公司发布2020年度业绩快报 2家净利润,3906
8105,2021/4/14,读财报系列—— 一文看懂中国海诚20年度利润表,1649
8106,2021/4/14,中国海诚:第六届董事会第十七次会议决议公告,978
8107,2021/4/14,中国海诚:关于举行2020年度业绩网上说明会的公告,916
8108,2021/4/14,中国海诚:独立董事意见,727
8109,2021/4/13,垃圾股，继续装死卧倒,513
8110,2021/4/9,一季度同比大增，再不上车就晚了,669
8111,2021/4/9,【图解年报】中国海诚：2020年归母净利润同比增长8.9%,974
8112,2021/4/8,业绩增加，分红增加，股价也会逐步走好,619
8113,2021/4/8,中国海诚：2020年净利同比增8.94% 拟10派0.84元,1412
8114,2021/4/8,新鲜出炉！中国海诚：2020年度净利润约6385万元，同比,1262
8115,2021/4/8,中国海诚：公司获得政府补助共计1495.21万元,1237
8116,2021/4/8,中国海诚:2020年度涉及财务公司关联交易的存款、贷款,499
8117,2021/4/8,年报是盈利的，进来吧,587
8118,2021/4/8,中国海诚:2020年度监事会工作报告,715
8119,2021/4/8,中国海诚:2020年年度审计报告,759
8120,2021/4/8,中国海诚:年度股东大会通知,641
8121,2021/4/8,中国海诚:2020年年度报告摘要,886
8122,2021/4/8,中国海诚:2021年度日常关联交易公告,659
8123,2021/4/8,中国海诚:关于获得政府补助的公告,694
8124,2021/4/8,中国海诚:董事会决议公告,626
8125,2021/4/8,中国海诚:关于会计政策变更的公告,557
8126,2021/4/8,中国海诚:独立董事年度述职报告,532
8127,2021/4/8,中国海诚:独立董事对担保等事项的独立意见,493
8128,2021/4/8,中国海诚:关于保利财务有限公司的风险评估报告,683
8129,2021/4/8,中国海诚:2020年年度报告,1596
8130,2021/4/8,中国海诚:监事会决议公告,555
8131,2021/4/8,中国海诚:关于计提资产减值准备的公告,720
8132,2021/4/8,中国海诚:年度关联方资金占用专项审计报告,416
8133,2021/4/8,中国海诚:内部控制自我评价报告,607
8134,2021/4/8,中国海诚:关于组织架构调整的公告,949
8135,2021/4/7,癌症股，吊着一口气。,621
8136,2021/4/6,中国海诚预计明日收盘后（周四晚）披露年报,1215
8137,2021/4/6,死股,553
8138,2021/4/6,没人气,571
8139,2021/4/5,中国海诚:2021年第二次临时股东大会决议公告,1115
8140,2021/4/5,中国海诚:2021年第二次临时股东大会法律意见书,808
8141,2021/4/5,能不能挣点气，拉起来，昨天卖了芯片买了你[哭][哭][,889
8142,2021/4/3,为什么不像中成来个跌停板,647
8143,2021/4/2,这是只僵尸股呀,582
8144,2021/4/2,到新疆投资几亿，养点牛羊，股价能翻俩番。,736
8145,2021/4/1,这股目前最大的问题是前十大股东占的股份太大了导致大,1362
8146,2021/4/1,这玩意儿我家对面，还有什么投资公司，研究所在一个院,1099
8147,2021/4/1,昨天不卖今天抢着卖，都想啥呢,704
8148,2021/4/1,垃圾，昨天涨的够不够跌,633
8149,2021/4/1,感觉快来了,764
8150,2021/4/1,庄家今天又做了t我十几元进的，真是高处不胜寒。,711
8151,2021/3/31,人气飙升又要来割了吗,568
8152,2021/3/31,中成股份 3连板了,917
8153,2021/3/31,是时候表演真正的技术了,555
8154,2021/3/31,参考2月2日,1019
8155,2021/3/31,又现避雷针走势,820
8156,2021/3/31,10家建筑装饰行业公司发布2020年度业绩快报 2家净利润,5267
8157,2021/3/31,向中成股份看齐，进军伊朗,844
8158,2021/3/31,实力控制人保利集团？？？股价就这么软？？？太不像军,789
8159,2021/3/31,成交量太低，不可能有行情,600
8160,2021/3/31,杀猪,639
8161,2021/3/31,又发不出来了,537
8162,2021/3/31,兄弟们跟上吃肉[俏皮],565
8163,2021/3/31,周线压力位,559
8164,2021/3/31,海城总算不负所托啊,735
8165,2021/3/30,祖国山河一遍红了，这股还这个奶奶样，没个玩了，这那,1505
8166,2021/3/29,人大常委会委员长明确提出将推动固体废物污染环境防治,614
8167,2021/3/26,近期有关部门宣布了碳中和、碳达峰目标。研究显示绿色,6570
8168,2021/3/26,不是一般的垃圾哦,1260
8169,2021/3/23,没人管没人问的杀猪盘,631
8170,2021/3/23,杀猪盘票,620
8171,2021/3/22,前面二月为什么连续跌停？,1080
8172,2021/3/22,千万别放量，千万别涨停,420
8173,2021/3/19,应该会不错业绩好庄控股,583
8174,2021/3/18,坚持持有中国海诚100年,1233
8175,2021/3/17,成交量五百万到一千之间，逢跌建仓补仓都可以，啥时候,799
8176,2021/3/17,太垃圾了,709
8177,2021/3/17,弄点打新股不错，比银行还稳,520
8178,2021/3/17,没人成交？完犊子了，拜拜，割肉八百走人,748
8179,2021/3/17,上证报采访了解到，业内普遍认为，在“十四五”规划等,791
8180,2021/3/17,002116科技国际工程承包商，正宗绿色建筑践行者.碳中,681
8181,2021/3/16,这个垃圾股......可以买了？,933
8182,2021/3/16,今天在6.10元压的1420手将会一天都不会成交，真是服了,961
8183,2021/3/16,中国海诚:第六届董事会第十五次会议决议公告,2052
8184,2021/3/16,中国保利集团公司应该很厉害的，股价这么软，太影响形,745
8185,2021/3/16,"放大招了，中铁装配，碳中和,随时都可能连续涨停",694
8186,2021/3/16,今天理想状态是6.05附近收盘，最差5.95收，最近会一直,446
8187,2021/3/16,新一轮36家国企重组开始了，城建组合，主力可以借势搞,648
8188,2021/3/16,中国海诚:关于召开2021年第二次临时股东大会的通知,1608
8189,2021/3/16,海诚你在6元左右等谁？难道是用大单压盘在磨叽还是出,540
8190,2021/3/15,中国海诚:独立董事意见,1520
8191,2021/3/15,就快轮到你了[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][鼓掌],598
8192,2021/3/15,海诚里面有没有主力？肯定有！海诚的价值有没有被低估,1035
8193,2021/3/12,疫情复苏中的航空、物流和基建！,16342
8194,2021/3/11,中国海诚真牛逼，一年到头总是跌，主力机构都己亡，只,1215
8195,2021/3/11,这股前期被神棍荐股搞残一波，但是量能已经萎缩到极点,532
8196,2021/3/11,大盘这么涨，海诚还是绿，惊不惊讶，难不难过,640
8197,2021/3/11,我只能说这个股票很有妖股的气质,572
8198,2021/3/11,要的就是这个效果，大盘涨它不涨反跌，大盘跌它出货，,478
8199,2021/3/11,这个是不是A股？不想待这里滚出去！,598
8200,2021/3/9,千里江陵一日还。,893
8201,2021/3/9,22家建筑装饰行业公司发布2020年度业绩快报 2家净利润,4487
8202,2021/3/8,中国海诚宿松县第二人民医院新院区建设工程监理中标结,1316
8203,2021/3/7,弱鸡没人炒它,568
8204,2021/3/7,总部上海市宝庆路21号都值30亿，股市畸形。,858
8205,2021/3/4,20家建筑装饰行业公司发布2020年度业绩快报 2家净利润,4271
8206,2021/3/4,启动了,612
8207,2021/3/3,一毛钱玩了一个月[滴汗],546
8208,2021/3/3,有两个问题搞不懂：一，海诚定增从15年开始酝酿一直到,1435
8209,2021/3/3,今天继续大单压盘，有闲钱继续加仓，没有就散了吧,629
8210,2021/3/2,再等两天，要有耐心,556
8211,2021/3/1,涨轮不到，跌不落后，垃圾股股性差,475
8212,2021/3/1,散户合力逼宫抢筹，,494
8213,2021/3/1,谁的5000手押单，卖什么？主力把它吃掉控起来,899
8214,2021/3/1,割了走了！,551
8215,2021/3/1,19家建筑装饰行业公司发布2020年度业绩快报 2家净利润,4629
8216,2021/3/1,强烈的讯号，飞,558
8217,2021/3/1,要启动了,496
8218,2021/2/27,中国海诚:章程,2109
8219,2021/2/27,急什么，票是炒起来的，不是吵起来的，也许骗你们上当,1026
8220,2021/2/27,报案没用活该以后别人说得股票一辈子不要买买了就死死,946
8221,2021/2/26,中国海诚:2021年第一次临时股东大会法律意见书,1778
8222,2021/2/26,中国海诚:2021年第一次临时股东大会决议公告,1927
8223,2021/2/26,股东大会招开也不涨,466
8224,2021/2/25,7家建筑装饰行业公司发布2020年度业绩快报 2家净利润,3332
8225,2021/2/25,主力天天出金难道这票就这样完蛋了吗？,395
8226,2021/2/24,6家建筑装饰行业公司发布2020年度业绩快报 1家净利润,3499
8227,2021/2/24,主力天天出金,399
8228,2021/2/24,没有买的只有卖的怎么办?,430
8229,2021/2/23,第二次比一比才知道差距,597
8230,2021/2/22,又一只杀猪盘，猪是杀不完的[大笑]昨天下午1点放出巨,2816
8231,2021/2/22,主力不作为,429
8232,2021/2/22,涨起来,338
8233,2021/2/21,你去保利集团官网看看巡视组的巡视结果，我把内容复制,1729
8234,2021/2/19,姓祝的该出来，说一句话吧，骗了我们的钱，你年过的好,822
8235,2021/2/19,主力该起动了,383
8236,2021/2/19,拉个涨停吸引一下人气,427
8237,2021/2/19,不做股票想买等指数下来在说,505
8238,2021/2/19,被骗的兄弟姐妹们，明天开始每人都要打12386，让骗子,1079
8239,2021/2/18,这票叫骗子搞毁了。没有人气啦,481
8240,2021/2/18,杀猪盘大家小心，骗了好多人，让它退市吧。不要害人了,635
8241,2021/2/18,明天还要跌,526
8242,2021/2/18,买了，涨停,500
8243,2021/2/18,股东是不是与骗子一起上骗散户接盘,473
8244,2021/2/18,中字头的被一股小土匪打的落花流水，还只是不入流的小,531
8245,2021/2/18,还有主力吗？,344
8246,2021/2/18,公司有啥问题吗？,485
8247,2021/2/17,杀猪盘，杀猪盘，杀猪盘，有幸看到我的帖子的千万别买,1299
8248,2021/2/17,等开盘后手中的3000股不管涨跌，每天减持500股直至清,646
8249,2021/2/17,疯狂的杀猪票[赞],783
8250,2021/2/16,中轻国际于2021年2月8日中标“雄安容西片区安置房项目,1225
8251,2021/2/14,看新闻说这是杀猪盘。哎，别相信荐股的。。。,821
8252,2021/2/14,看看比比,822
8253,2021/2/14,首先祝吧里的各位股友新年快乐！投资顺利，来年股市长,783
8254,2021/2/11,这TM是有人被杀猪了吧 直播杀猪？？？,1059
8255,2021/2/11,看看这个票再看看同济科技一样的行业，差别有点大！,696
8256,2021/2/10,太便宜了，先买5万试试,524
8257,2021/2/10,低位十字星是止跌信号！,631
8258,2021/2/10,真的是无语,463
8259,2021/2/10,大便不如的海成，垃圾中的,441
8260,2021/2/10,保利入住中国海诚，从13到5.66腰斩大半，可见保利咋样,1621
8261,2021/2/10,这股肯定出什么问题了，大家要小心,957
8262,2021/2/10,海诚主力了，就这水平。,575
8263,2021/2/10,指数涨你就是不涨难道公司就看着这样,419
8264,2021/2/10,造恐慌[滴汗]，任你舌唱莲花，我自巍然不动,686
8265,2021/2/10,转发,667
8266,2021/2/10,今天不会了,528
8267,2021/2/10,不是这个节点，怎么能买到这么便宜的股票,512
8268,2021/2/10,坑人的票不如及早退市,363
8269,2021/2/10,继续加仓,525
8270,2021/2/10,这是什么造型，挺别致呀！！,816
8271,2021/2/10,我不会轻易割肉的，和黑庄扛到底，扛到退市为止。永远,766
8272,2021/2/9,这是融资操盘没人接盘的节奏呀[大笑]，估计又亏钱了,485
8273,2021/2/9,即将连续阴跌。二是不妙啊。,448
8274,2021/2/9,今天没走的明天继续爽吧[微笑],491
8275,2021/2/9,年后连接涨停！,569
8276,2021/2/9,尾盘拉涨停就完美了！！！,553
8277,2021/2/9,这个价格买入8000股，补仓中！,538
8278,2021/2/9,指数上3600啦你为什么瓜涨垃圾票,364
8279,2021/2/9,中国海诚：公司及董事和高管均未参与荐股事项,2172
8280,2021/2/9,就是不能涨不知啥原因,326
8281,2021/2/9,开始你的表演[得意][得意],636
8282,2021/2/9,连大盘都涨不过,314
8283,2021/2/9,骗子线索收集，一起把他们送进去,2183
8284,2021/2/9,兄弟们满仓，后面0个涨停,489
8285,2021/2/9,中国海诚：未参与向投资者推荐买入公司股票的活动,2041
8286,2021/2/9,中国海诚（002116）龙虎榜数据（02-08）,2333
8287,2021/2/9,中国海诚:股票交易异常波动公告,3585
8288,2021/2/9,海诚退，不远了,495
8289,2021/2/9,骗子全跑完了吗?难道这票就靠骗子支撑着吗?,359
8290,2021/2/9,算上我一个4000股,574
8291,2021/2/9,中国海诚：公司股票两交易日内异常波动 无应披露重大,1881
8292,2021/2/9,这货我看3.9,415
8293,2021/2/9,真恶心人,296
8294,2021/2/9,这个公司想干啥?退市吗?,293
8295,2021/2/9,接下来阴跌模式，别抢反弹,455
8296,2021/2/9,今天还跌停吗?,332
8297,2021/2/9,阴跌开始,281
8298,2021/2/9,明天继续跌停,458
8299,2021/2/9,这恶庄什么损招都使得出来，不要幻想有什么底线！,585
8300,2021/2/9,这几涨截图是这帮人最近操作的杀猪盘，大家自己分析一,793
8301,2021/2/9,跌吧跌了，一字断魂刀，事出有因必有“妖？”..[旺柴],1223
8302,2021/2/8,老鼠仓利益输送那天，我弹幕发贴拼命叫散户快走，又有,609
8303,2021/2/8,5.78买了两千股，混条华子抽,903
8304,2021/2/8,和去年年前一样的杀猪盘啊[大笑],507
8305,2021/2/8,你们手贱，被人忽悠进来涨停价吃又没命似的跌停价逃，,776
8306,2021/2/8,今天进的，全部活埋,658
8307,2021/2/8,一个几十亿市值的大公司被几千万垃圾资金玩死了笑话,607
8308,2021/2/8,这个猪杀的精彩,553
8309,2021/2/8,6万买这个拉机，2万出来，,556
8310,2021/2/8,刚刚在跌停板上卖票的有没有？,917
8311,2021/2/8,我周五买了30000股,701
8312,2021/2/8,公司就不能出来发个声吗，表明自己的态度也是好的啊，,588
8313,2021/2/8,散户醒一醒,545
8314,2021/2/8,难道中国海诚公司就这样让骗子任意砸盘股票吗?公司只,1250
8315,2021/2/8,是不是财务造假,607
8316,2021/2/8,这是要退市吗？这么个跌法，不给个说法？,479
8317,2021/2/8,暴雷吗?公司为什么不收通报,447
8318,2021/2/8,十年炒股两茫茫，不思量，自难忘。千股孤阴，无处话凄,853
8319,2021/2/8,公司也不发声吗?,545
8320,2021/2/8,散户团结－起,559
8321,2021/2/8,庄股必须举报,385
8322,2021/2/8,海诚这个公司很差，人员流动性非常大，一般人干三年就,822
8323,2021/2/8,明天打到5.5以下，我买一点,363
8324,2021/2/8,据了解，公司生产经营活动等一切正常。公司也发布了《,716
8325,2021/2/8,亏钱的散户,362
8326,2021/2/8,总共亏了13万。,377
8327,2021/2/8,这股有问题吧,360
8328,2021/2/8,还好全部跑了。谢天谢地！,368
8329,2021/2/8,今天不敢买，明天赚钱没有咱。今天要敢卖，明天喊冤那,392
8330,2021/2/8,继续砸盘，砸到4块钱，补仓,355
8331,2021/2/8,快卖不跟不玩害人,366
8332,2021/2/8,再跌[哭],420
8333,2021/2/8,就这僵尸股就这价位有获利盘吗？韭菜这是自割啊,462
8334,2021/2/8,捉住鸿哲让它,369
8335,2021/2/8,算是不错了，出来了爽歪歪,648
